year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;26;5;9.59177415632615;32.3498383636434;4.60116858541872;0.167798183909591;26.0634589466235;23.3675283567436
2016;3;26;6;11.8894212512177;29.358799835677;5.04711890434471;0.232068503372256;27.6094986872977;24.6653897306714
2016;3;26;7;19.2065815132381;31.9704405171706;7.56701055493036;1.24214839024171;31.5806367723326;28.2273884266715
2016;3;26;8;16.8464587935031;51.7887954742946;6.94937190734865;1.823875215445;29.6345685768529;24.9912215366521
2016;3;26;9;11.8843316322428;64.0115445094125;5.87121274915243;1.67676291250144;27.4493849872215;21.9927507316697
2016;3;26;10;9.52232726491887;67.3838584930309;5.55761821540016;1.60046581141775;27.7358100930769;21.6727453761223
2016;3;26;11;6.29028250774488;74.4076942282845;4.3318688229602;1.06370281106408;25.5487773159757;20.4068939524404
2016;3;26;12;3.77447934815109;79.782836337472;2.30676416935108;0.604829154341394;22.9863381662199;19.4722478141784
2016;3;26;13;2.19282038883374;82.5540027449279;1.07298348609875;0.319934124911749;20.3078354132913;17.5354184506205
2016;3;26;14;2.06204694279949;83.9772411609374;0.758632358810619;0.300196865149469;17.9375163611439;16.1781503749125
2016;3;26;15;2.2075390166799;84.4446361725204;0.669621087843218;0.304986259300899;18.967881487697;17.433000820688
2016;3;26;16;2.80725856837081;82.8510664518944;0.563263129409088;0.361546100622312;19.5259666213587;17.8226233771284
2016;3;26;17;6.82846301279206;68.6272585426195;1.55690577800852;1.02968402715342;15.1689310001757;12.3099823667872
2016;3;26;18;3.94687469450298;74.7434256709312;1.27197524813408;0.440750857811366;7.23776549804711;5.53725820751083
2016;3;26;19;5.87839655856053;70.5955258695212;2.29428745172645;0.347108183149486;7.92353205270047;6.01997607319049
2016;3;26;20;10.3746439949654;41.8443342198316;2.63754933386886;0.320283595987269;10.7733573173618;8.72425154341272
2016;3;26;21;11.6253367671728;36.0556882128549;2.67103491124708;0.357115279437158;12.6130137445557;10.7055253550925
2016;3;26;22;12.6576955842583;31.0686587567943;2.6731815509206;0.405123946304533;16.2014650584297;14.4450282846265
2016;3;26;23;12.547781382023;29.9568689854368;2.33589298138956;0.409555286608932;18.1369674834286;16.4782640865724
2016;3;27;0;10.6993878384238;30.7429175450125;1.75746178173777;0.342339726807592;16.2197331121661;14.6343417384287
2016;3;27;1;10.0873063885272;39.3244228291678;2.00086441937611;0.296120221720986;14.8250292042462;13.4217632563605
2016;3;27;3;8.50868812416294;49.7378493946599;1.26733905060491;0.243301136372771;13.6179627574506;12.5382237925464
2016;3;27;4;6.96243784954034;47.1740975171997;0.839701469546508;0.223207466641067;13.5044340154877;12.4480283858475
2016;3;27;5;6.82552336299377;43.6359606226233;0.7780976958211;0.243435986248565;13.6224365121507;12.5381349747045
2016;3;27;6;7.23494431987182;27.2426579073226;1.20549626619032;0.346397508903518;15.4767452187343;14.2134988223575
2016;3;27;7;8.49185519013604;22.0937810269106;1.307140467853;0.52317456961284;18.9072917322619;17.4377934314407
2016;3;27;8;7.84893543828272;25.7954120286286;1.91977701341573;1.90912234760239;20.9772430537214;19.3127362990708
2016;3;27;9;4.41267417761776;50.3064292445288;1.71488597969892;1.39634147968272;18.6270749935602;16.9838845209824
2016;3;27;10;3.46876022700435;60.7064762903065;1.65924488546295;1.09318082433356;17.10990460424;15.6294088782261
2016;3;27;11;3.08400914748458;67.4472104833512;1.86410667809446;1.01734726212742;15.3623833654137;13.7904354602369
2016;3;27;12;2.74162146140387;72.8289037965624;1.60659576409362;0.860603912877041;13.6003679429564;12.0566001626798
2016;3;27;13;2.45084747058269;78.2565123813583;1.94131283818242;0.738177321983769;11.7014389289238;10.1805177621372
2016;3;27;14;2.51683483911572;82.2924093313304;2.18544712843093;0.643231035074645;10.8477191673728;9.26488841201945
2016;3;27;15;2.67238472693624;85.7468904769121;2.47294313352417;0.642618682013619;10.9032516348861;9.17806453060166
2016;3;27;16;2.74924378992112;88.424670252607;2.85382672110456;0.593572572639724;10.7281747929733;8.77649419805948
2016;3;27;17;2.66585946009992;90.7111257220095;3.00012252912326;0.566873439294971;10.4353432561766;8.33823854407001
2016;3;27;18;3.31164265332592;87.8041674923224;2.73519391799296;0.634744196798998;11.982822734069;9.7481427374646
2016;3;27;19;7.29440132685485;76.4360166272127;2.81046234797935;1.11122111789293;13.4956170683154;11.5924754240382
2016;3;27;20;5.96815140328976;76.963324602275;2.39384834333883;0.515762654253179;13.7948257261655;12.0024425953602
2016;3;27;21;9.44151067079669;52.0137213300131;3.09354889123155;0.335780378287446;17.7123578026794;15.2979833245581
2016;3;27;22;8.88096140074055;50.9703674822504;3.08303242090787;0.273779821202276;17.9059078675436;15.6873376511157
2016;3;27;23;8.70090318044163;49.8953269811864;3.05833762071252;0.232379351975971;18.6555126902022;16.5926152817519
2016;3;28;0;8.82485586624563;56.9353204582512;3.4683285977181;0.243429826033528;19.8616589841549;17.8419696794663
2016;3;28;1;8.10673898946859;54.2258078439772;8.24779430980842;0.192256556338651;20.1100807117882;17.8659913530055
2016;3;28;2;7.33765374783256;44.0872298668182;12.6821595478798;0.167046897234713;21.7974740479576;19.092503578122
2016;3;28;3;7.25490880457927;41.6644354572782;13.7743450448519;0.156992439967951;23.286482075946;20.3808419030338
2016;3;28;4;8.30216201713316;36.5276591196562;13.3562819646101;0.160491892012248;24.7132838637754;21.6289191001806
2016;3;28;5;9.9665200672806;32.5656799304852;11.826328336034;0.181233751336836;25.1591441013943;22.1090594720863
2016;3;28;6;10.7037047591559;31.2892183274016;9.9630050688344;0.174119498952075;24.4856614983746;21.6029025779108
2016;3;28;7;10.8101825770083;35.7711797960292;8.23613665531097;0.174439622486295;23.0163941239425;20.5029575539584
2016;3;28;8;16.6122225387214;38.5912564127011;9.64779117316058;0.98822730270497;27.905127097938;25.0023592940352
2016;3;28;9;12.2518566356627;60.6193921726117;7.08612073557221;1.03462438118121;24.5801423659486;20.4694998728883
2016;3;28;10;7.33835342184578;74.212543665908;4.88187393483726;0.814111454891582;21.4954258836997;16.9210583322865
2016;3;28;11;4.29534419504937;86.8289760092011;3.60528289538594;0.500080304127003;22.5269012332774;17.3996514973851
2016;3;28;12;3.02984894449973;94.1841875601312;2.86463466406457;0.413761606024735;25.6394958597639;19.9904945930029
2016;3;28;13;2.62363022745465;96.0814787731579;2.63049144282105;0.472220212503445;23.3600534471634;18.2119386238355
2016;3;28;14;2.68885805908862;97.6853371525976;2.59335729729726;0.561044976063387;20.8981472127334;16.209966702263
2016;3;28;15;3.20462861685786;98.8178925354077;3.02223754629604;0.653242976475268;21.8799662832225;16.6566174186755
2016;3;28;16;4.07766193872015;99.6790419094395;3.73055983600689;0.662158191951626;27.6606861859818;20.0055758625695
2016;3;28;17;5.85167351158578;99.5171873796608;5.35550946313084;0.830206574033179;37.5727005064164;25.0939926615956
2016;3;28;18;8.91081557383638;92.404988549788;6.91958603092292;0.833996905894244;45.4458231047283;29.3595991962547
2016;3;28;19;8.4753712439968;90.7258481674944;7.67214460975692;0.499526957620122;39.88323271642;27.2619651298101
2016;3;28;20;5.74961493329875;85.4819148798924;3.1537361141992;0.14458521315647;16.1585713698287;12.5209433932127
2016;3;28;21;11.9719080623107;60.4276593207942;3.87024747148746;0.247734933841595;17.5237904187497;14.790223268335
2016;3;28;22;10.5697842660203;58.5833177524364;3.59211221018621;0.225883232179827;17.3046359464024;14.6321559313378
2016;3;28;23;10.1067631001037;51.8124707582501;3.6025842715889;0.277610142549157;18.5065829327868;15.6833319664429
2016;3;29;0;9.9388736034498;47.8153339145138;3.06920998788184;0.306861456444486;19.0797297960899;15.9521142961694
2016;3;29;1;9.32085511386811;47.2008743201968;2.24828309334423;0.212294922566822;20.602939798664;16.9742477851287
2016;3;29;2;4.50348405263999;70.8695822027039;1.40547542305509;0.0513785727041609;17.6943277807595;14.4460461370954
2016;3;29;3;3.61143067862027;75.2583346752544;1.47870839203985;0.0382516952097717;14.4939749091577;11.9684271382425
2016;3;29;4;3.01706609557547;76.3754854915533;1.45352618829975;0.0359129851445955;13.1095312383422;11.0058113733658
2016;3;29;5;6.75219557343426;60.4014118721352;2.12480221211214;0.0879598849423402;13.2111637185517;11.157291091024
2016;3;29;6;7.51940596043291;61.1533295113986;2.28236756567798;0.0871775462846432;11.4567102471597;9.68586721938891
2016;3;29;7;8.87420835774641;59.5313309759149;2.68657177881422;0.127459650966168;11.3601297258015;9.71036850927476
2016;3;29;8;4.94599814684135;81.4570455531793;2.41031951831051;0.250672646951221;8.78039152496513;7.55037721233975
2016;3;29;9;2.31112643363296;92.9831998064401;1.84007066235021;0.251594758465549;8.0764932519628;6.4225034179799
2016;3;29;10;2.09151073345893;93.9497653007493;1.46095842778713;0.364300928022037;7.78746045426715;5.6218723010204
2016;3;29;11;1.75652609092713;94.6070954910283;1.08285399426543;0.452981203392209;7.99184984856538;5.46182921112859
2016;3;29;12;1.82545141102054;95.1926608649956;1.08214180965054;0.408447036237436;8.028044895525;5.26915888698909
2016;3;29;13;1.7872440302729;95.9897263896892;1.08469532260718;0.374799387978775;7.74920749790908;4.84409179435374
2016;3;29;14;1.88358145736744;95.7378460952896;1.03893693335422;0.345441602726361;7.48332329436607;4.64976146474783
2016;3;29;15;2.11786611192916;95.1197023368877;1.07297957686275;0.339966313620909;7.34332550322847;4.50987291955585
2016;3;29;16;2.1823673100233;94.6419476122173;1.22212357604793;0.328175108313116;7.16444281678719;4.25252988378588
2016;3;29;17;2.44569416768674;94.430347985508;1.28906861710786;0.322898572662477;8.03919597558433;4.60005633584615
2016;3;29;18;3.53565233177657;91.6735345413144;1.45715677395971;0.380264433131132;9.66446744854466;5.71067193533281
2016;3;29;19;10.9812392873385;78.9167629022813;3.19487628840861;0.755019765190009;12.1124204000012;7.97025290211195
2016;3;29;20;9.90576051183121;80.3116435577067;3.95143511025894;0.283530628318848;10.6812896305541;6.9287575676924
2016;3;29;21;15.6481226956349;60.3919190211855;5.0903716296897;0.181002276065632;13.5282967050898;9.76706537869632
2016;3;29;22;15.7571614562346;42.5861941266703;4.37836121036494;0.203273183821455;14.6663250433221;10.87686207768
2016;3;29;23;16.3038463121064;36.1941090432083;4.23130607234517;0.266186542882498;15.2969867883712;11.2779785510497
2016;3;30;0;13.9595248468764;39.2772818713638;3.19567596172522;0.220473196363431;14.2158382843149;10.1246726558202
2016;3;30;1;10.4292601748254;42.5653219338074;2.27038075350915;0.154908885663524;13.0588571067847;9.11913833334665
2016;3;30;2;10.1613555046331;45.5663986542731;2.752302298433;0.169925205798773;14.6893910368817;10.6317896708674
2016;3;30;3;9.28640635814418;41.6627621291354;2.54640205634986;0.181985937818404;15.6247441651658;11.4455422917104
2016;3;30;4;7.84354608031921;39.81549667742;2.23084836988273;0.192510769032772;15.5816124447483;11.286530821053
2016;3;30;5;7.642833890727;38.504840205178;2.4820493078677;0.201756888419665;16.2950755111524;11.764771379319
2016;3;30;6;7.87225649019196;43.9276099939434;2.62845645092774;0.173132462924213;17.2204721593516;12.4661339029331
2016;3;30;7;7.30506880819968;41.9762855585759;2.2493775230554;0.173233172057681;17.1892615696834;12.4569314863265
2016;3;30;8;10.9579369160461;50.3939787677155;3.71724529092227;0.906677822319489;19.3646503277023;14.5171226151319
2016;3;30;9;5.899939130833;77.0315438103353;3.28484282028551;0.692891781634244;16.3401043806743;10.6209352424003
2016;3;30;10;3.87872907788365;84.394258692555;2.53056667952158;0.541144955113923;14.405739712231;8.47463255126968
2016;3;30;11;2.69015296548446;87.0485195036963;1.95794882654394;0.336135559674657;12.0230501110541;6.53248122262085
2016;3;30;12;1.81561564168537;90.3627466186663;1.6800191910564;0.224399277906981;9.95005944304239;5.29984145458684
2016;3;30;13;1.79884044774694;93.2098558337202;1.83904284602051;0.221140731800167;8.48204440018208;4.23184731701554
2016;3;30;14;2.08770689285123;92.4822316505924;1.927145610541;0.261438747486542;7.95508725559557;3.98826793812646
2016;3;30;15;2.16275202548326;93.4844521793821;2.02710555696448;0.326869350372994;7.69953523160893;3.75037734201555
2016;3;30;16;1.95448437549096;95.0474969840798;1.78555558445231;0.31051633279064;6.90461554597732;3.2011326922543
2016;3;30;17;1.99231177550933;95.9002974809664;1.1766902788609;0.301974571698905;6.74317757187737;3.0315412402615
2016;3;30;18;4.08796981819046;91.159833459642;1.85862467826385;0.586187166969491;7.96794275004231;3.70801900295703
2016;3;30;19;4.51737394039282;93.1110761825948;2.35176103943082;0.410027892769289;7.7385591268353;3.9112015848275
2016;3;30;20;8.89419407042756;82.5176798002758;3.70834818252014;0.377356396338327;10.5141229056471;6.24046636588105
2016;3;30;21;11.5567712612336;57.7959120562355;3.84552202288186;0.123881024585071;14.2756535481681;9.56483248160112
2016;3;30;22;11.0613536600906;54.4270086777487;3.77424664291756;0.121243639262467;16.5978644162124;11.6262173222026
2016;3;30;23;10.1812996104858;52.3359524606803;3.81909746394026;0.144740438462617;17.5339458508006;12.5350698709781
2016;3;31;0;9.58516036883949;55.4610295466773;3.30377790852465;0.121869826851364;16.9893041856994;11.8753193945054
2016;3;31;1;7.5404182579223;54.3279305986744;2.28913288950339;0.10144941481507;15.8211861389645;10.5201385380838
2016;3;31;2;6.22689110811589;47.1178189798138;1.91784866548056;0.118178767893856;17.0397740362205;11.1514282252756
2016;3;31;3;6.34612566448484;41.7282706166588;1.89346722964315;0.137608959970921;18.2754753552672;12.2871677277203
2016;3;31;4;7.10544561365839;38.4330078873063;2.05702544200037;0.172930490930082;19.4127185437765;13.6026363506403
2016;3;31;5;7.90576696947826;37.3630655303714;2.22819134035675;0.178816870565398;20.0548981865722;14.5169423149127
2016;3;31;6;8.7418417522858;37.6367630394725;2.11882467752589;0.182970101386446;19.3569480444467;14.0647129498461
2016;3;31;7;9.50596559190816;36.9871067107397;2.04818837946324;0.26999185998576;19.5096561128594;14.2758826982003
2016;3;31;8;10.3417618637007;45.0656116868231;3.07077743514929;1.41128491547601;19.5054106200132;14.1228344574529
2016;3;31;9;4.92840992151013;63.7285211269045;2.62414346903123;1.10904455472383;17.0324927495358;10.9443920592867
2016;3;31;10;2.91756952143457;84.5083789613454;2.0630781902873;0.708697993612201;14.1199940628667;8.01773580860754
2016;3;31;11;1.86011138508281;98.1008838607522;1.7157854167183;0.438331658307302;12.3047403377541;6.59340670949859
2016;3;31;12;1.38933404827474;105.119511317753;1.54947260030449;0.317446574707136;9.41669409115775;4.59306859212916
2016;3;31;13;1.53442937132666;106.159767199188;1.74037404206383;0.361749560758277;7.63093410682814;3.42361339278341
2016;3;31;14;1.85727341727857;105.402342853722;1.68181743961742;0.445107237296832;7.8505228984227;3.49168538527067
2016;3;31;15;2.0735898657798;104.645593523855;1.42676527869252;0.486130981687272;7.70387131865391;3.35265148976305
2016;3;31;16;2.0920976869318;103.84452764356;1.26441134557814;0.462129780273027;7.30792848457895;3.00884672732593
2016;3;31;17;2.25328147897288;103.071052137693;1.26758994537153;0.447029605075787;7.13175030142565;2.74320077764401
2016;3;31;18;6.43194102185441;92.5572933851981;2.34675549728416;1.26930123380631;9.1719485340036;4.22602486338519
2016;3;31;19;7.7612316403726;91.1758135657692;2.79943017124225;0.786148093146282;8.07553579562637;4.4906105500786
2016;3;31;20;7.70970455524578;90.0841712336842;3.5263144517082;0.375767960665501;8.71155769743837;5.1790660648976
2016;3;31;21;13.3450463341893;69.3210964186619;4.56346791341349;0.241144836158189;12.2951577807839;8.44736014471437
2016;3;31;22;12.5653080462305;62.0932425476894;4.32101146725712;0.237030366240744;13.9205589277935;9.7876551308218
2016;3;31;23;10.537091488281;59.3881956945097;4.03930941902746;0.264432144787148;14.3635610072579;10.4686215252059
2016;4;1;0;9.86504356003249;60.6077534825999;4.78590219098322;0.244594020155625;14.6420138236181;10.7318287589919
2016;4;1;1;10.3800248617395;59.0216338025584;11.6666150918391;0.196138962649749;15.1506736045803;10.9893969479913
2016;4;1;2;10.1341174670163;60.6771237698922;8.88848306381463;0.147906278524319;14.9165604312884;10.9363620381941
2016;4;1;3;10.0868852255289;57.9743009154754;6.13024998525797;0.134785487703074;14.5800829187692;10.7478355104718
2016;4;1;4;9.42964083702137;40.3682243188541;4.38506445552263;0.167658886912268;14.0119329472554;10.1853299128152
2016;4;1;5;9.47828091772469;40.125076594677;3.73757957291132;0.175852076735174;12.4811414536907;8.91198492780632
2016;4;1;6;10.0637526780262;41.6414742687721;3.39477585322837;0.186600838687722;11.6649907511146;8.22593637650471
2016;4;1;7;14.6165009137963;38.7608842800091;4.15029419282435;0.422229859831424;13.5929676403634;9.85458914470883
2016;4;1;8;22.7645852030852;48.6656084319748;6.24571630720779;1.34511326986778;21.4193978109734;13.4694460030005
2016;4;1;9;15.0065776673585;58.7046216082854;4.87046396953291;1.43894774178659;20.2526795334279;10.8916164975881
2016;4;1;10;9.13365325585893;73.2264524572201;4.47163558137746;1.0146450734191;14.2874716502206;7.1875945195643
2016;4;1;11;6.16501963140398;84.2169072257093;4.08391724194026;0.714539192569254;11.3166507276219;5.25860599509542
2016;4;1;12;4.93342099698227;87.6987513720451;3.7777893489522;0.580697377133137;10.8508677598707;4.8761901183525
2016;4;1;13;4.08391145417807;90.9270880811164;3.28912046268855;0.471328088777485;10.4254853638963;4.57329729641742
2016;4;1;14;3.69911834327037;94.7205620605018;3.05678330847805;0.407533317150898;10.2172412752566;4.4381542885219
2016;4;1;15;2.50519193237927;96.714352082472;2.97895448527966;0.355261435398502;11.6789529158723;5.04744335216856
2016;4;1;16;2.23214329959944;100.452609785862;2.78745602499807;0.353654276824918;12.2319656625791;5.20664134029403
2016;4;1;17;2.29603950044307;105.94458643709;2.50259015388711;0.404960389134509;8.75134720246251;3.78372266851557
2016;4;1;18;8.19500999883603;93.2035888467908;3.66623570313226;1.52348721058964;8.30048207944856;4.62165949954851
2016;4;1;19;7.03407419415526;93.9471647143364;2.75966260797794;0.775214472830703;8.50017300990658;4.58104310041563
2016;4;1;20;6.64336229961991;87.8335839615829;2.36197477851849;0.221603180527304;8.34919866576911;4.07561495663344
2016;4;1;21;8.90406422908014;67.2800410939089;2.74169919943951;0.0701515295355029;12.3241186145151;6.31724894617491
2016;4;1;22;9.8552243485168;70.581393174507;2.78633735802368;0.138847093977435;16.3591078461423;7.00034963330154
2016;4;1;23;9.7707718270589;60.6229875188546;2.21666456708066;0.208997113741135;14.9640815294561;6.52167742032361
2016;4;2;0;8.70755348004306;57.3669289849477;1.88816098906321;0.193617150574986;13.8359261825372;7.28391347237789
2016;4;2;1;4.16816655548054;70.4652833860564;1.30210263541696;0.0685265348898706;15.2972976508181;10.044279186161
2016;4;2;2;7.14972079840907;53.0252570740686;1.735924862385;0.147945074035872;16.5944999963585;11.4100169312792
2016;4;2;3;7.83434417827878;45.7368400930136;1.88328304437966;0.169678364597927;18.4482988885293;13.0817916499382
2016;4;2;4;8.54131721798112;37.7201310186592;2.78613908157365;0.232527456696479;19.6794314177851;15.4499222304594
2016;4;2;5;8.71893761778008;37.0211203915005;3.06329203005227;0.225121615031981;21.3196678089389;17.8956796048624
2016;4;2;6;4.9034381823658;52.3267935648164;2.40816928213986;0.102918928920927;18.1177668423516;15.3065595753787
2016;4;2;7;11.174503854637;35.8390721544311;3.55758552507588;0.504087281752849;16.0809552340879;13.5790232391741
2016;4;2;8;6.52256791174333;52.9086641165577;3.32107143038175;0.780708623268712;12.3516405992063;9.76813652187047
2016;4;2;9;2.78025658582161;62.7086151894218;2.15071513024577;0.64417929289493;10.3411519347674;8.02021205004166
2016;4;2;10;2.17589214120492;67.0257591650625;1.6849847026264;0.721672790797867;12.3818466590819;9.24152665504607
2016;4;2;11;1.62472839516174;74.8251594018257;1.55155544124647;0.569467339728845;15.5338319984821;11.6353300327887
2016;4;2;12;1.31765312491504;81.4402838500428;1.61174954446948;0.444016810019404;16.8046767612395;12.559681294988
2016;4;2;13;1.17149194530353;87.3013448199345;1.98934358813874;0.36947066354007;15.8778661329961;11.482173434274
2016;4;2;14;1.11586382793717;92.1376255291761;2.22130467384584;0.327090841250725;15.0481920258017;10.5299093888789
2016;4;2;15;1.0614586541358;95.4219316895433;2.48561906581547;0.288707804546055;14.52944342617;9.96276394715778
2016;4;2;16;1.08528620549757;97.3682006133458;2.83313497857547;0.270245086353316;14.690439087417;9.97072469033355
2016;4;2;17;1.28684719561827;98.3144943234038;3.02392664898787;0.280300910634089;14.1298750477858;9.46769862508745
2016;4;2;18;4.55806456950414;88.4200943573887;3.72748467459811;1.02174710919764;14.4390641665382;9.92839765956433
2016;4;2;19;4.4623544290325;87.9897470440483;3.73850997107984;0.615759936805102;14.2514435808039;9.7216235062092
2016;4;2;20;4.53905704185119;86.2563780401615;3.30145832425038;0.232231489511111;13.7949278666838;9.2729113276846
2016;4;2;21;8.85182388403691;57.3966261185888;3.77386979256695;0.0702480770630262;16.1114641628046;11.4454410393705
2016;4;2;22;9.09668686245391;54.8129612809589;3.79491211538072;0.0880281491230158;16.2303237516426;11.6357332657913
2016;4;2;23;8.7977808594669;53.4768318516399;3.67481944717646;0.0907306319989024;14.8385357334746;10.4937054601351
2016;4;3;0;7.9492299719551;52.5624521685586;3.69769879817238;0.0807655065021631;13.4757103253946;9.27187393529039
2016;4;3;1;7.29662856585568;51.0094899652813;4.54863658476002;0.0737985195951312;13.5814497426168;9.41168654122748
2016;4;3;2;6.99955581067759;50.0008638937288;5.22706823052027;0.0728951396335493;14.0866465159206;9.92963933299507
2016;4;3;3;6.78666767992926;49.6227450241804;5.51599016853768;0.0724391020290842;14.6744154605472;10.5495203683859
2016;4;3;4;6.64575978696984;47.9000377140437;5.55859020783975;0.0754434181378033;15.0071812754504;10.8894084860367
2016;4;3;5;6.83299773253432;45.6252884362129;5.9578620597273;0.107946356550018;15.593561997207;11.4466676137681
2016;4;3;6;7.64082487529582;43.7254321639102;6.41463408212402;0.0994483745145844;16.2810369630506;12.110176861313
2016;4;3;7;10.0693560139646;42.6212523052527;6.87138921662122;0.245693687755608;17.2648348950588;12.9241461976903
2016;4;3;8;14.227931346367;48.3780873139494;7.90193888413271;1.76208327508029;21.0404298428557;14.5603982204534
2016;4;3;9;7.58986330338842;70.5439973103239;7.42306685602946;1.60997981363887;18.67005927636;12.2343042363582
2016;4;3;10;5.07742902322116;79.4316434848952;10.9574146313527;1.44402334368159;19.2384455033334;12.3174617172594
2016;4;3;11;3.87721934439395;90.0117953506196;14.3630184428294;1.1752711577561;20.6025028148815;13.3550139835847
2016;4;3;12;3.00326345479456;101.308657463051;13.0159119788927;0.855888995033248;20.8044497185256;13.5159536895912
2016;4;3;13;2.33288319616008;109.956346250328;11.3995135709694;0.600774279313238;20.2804280036162;13.0517943119912
2016;4;3;14;2.02346637427416;114.722240596166;10.1543618584033;0.476008744751129;19.1186444453706;12.0501733036349
2016;4;3;15;1.83936358814576;117.073888361574;9.45342020626458;0.399824638623027;18.5892226056694;11.4695106745444
2016;4;3;16;1.73198602262804;119.05343910712;9.15719331348401;0.338703781009894;18.1725638981334;11.1347810971552
2016;4;3;17;2.04401484053815;121.039846590065;9.22876798455664;0.33786772216236;17.6788841343978;11.0479110304595
2016;4;3;18;6.57422873310448;109.582018126275;10.5763623211465;1.06167907660062;18.1429040679859;12.1731318358798
2016;4;3;19;6.58886754376952;107.677465166489;10.9406856031744;0.658400391563227;19.0133544464288;13.1909834166777
2016;4;3;20;8.20640517511937;99.2286857126601;11.0182323359028;0.313648040762004;19.6272331720593;14.0421692051973
2016;4;3;21;10.6152673224746;65.7638992151988;9.03466847500862;0.0277880140794309;19.9186036553556;14.7532199790135
2016;4;3;22;12.3903479360959;56.9223637114646;8.82618923175011;0.0175137671319634;20.9229256142862;15.8030655228458
2016;4;3;23;13.8542468340977;50.0601728958827;8.22685331439183;0.0310434584487584;21.9780904586742;16.8402038980275
2016;4;4;0;13.168870285721;47.4237751291184;7.50242684878519;0.0311005940106261;22.3073666205664;17.130975749069
2016;4;4;1;12.1632281472182;46.9496974631056;7.40749496170773;0.0361985439891073;23.197785026241;18.0370189895029
2016;4;4;2;10.7126222063487;47.6299781837497;7.13899237065478;0.0548524970595998;22.3707647961646;17.5991505813045
2016;4;4;3;10.5830288233726;46.9141809844587;8.27499758856166;0.0636143863410482;24.3429312263288;19.8407299478731
2016;4;4;4;9.99420389234511;45.6895676848035;9.38586673171326;0.0589159245773116;25.56119582664;21.2613358030467
2016;4;4;5;9.82707096067399;51.5747622387153;6.0266320885225;0.0884412555659458;21.8774456328674;17.8593975164176
2016;4;4;6;9.00688234426622;48.6871378768683;3.53209730634153;0.128803330567114;16.6762053055436;13.0140893617181
2016;4;4;7;10.8938428704876;38.7919669719849;3.35091954184463;0.321574299469295;15.4154076170698;11.7467937599258
2016;4;4;8;13.4523418535886;50.1907742034291;4.37319851693099;1.45308578137574;18.8011881618877;12.2794610035726
2016;4;4;9;6.27239454342498;73.3809883968206;3.62998488857553;1.27750234884969;15.2706061129493;8.44563530222331
2016;4;4;10;3.3496810594029;85.4844586228865;3.02165491376227;0.847695424522896;11.4204530277107;5.5457283210103
2016;4;4;11;2.08122747843811;93.8738082822965;2.64038055895109;0.5352568623851;9.50812140132484;4.24665547171799
2016;4;4;12;1.37513858384047;100.978255090922;2.16902708626616;0.329753196208998;7.86859555290675;3.47775253040083
2016;4;4;13;1.30754213490081;105.733619193416;1.78042901235902;0.299076882683043;7.92290943962826;3.50478623900585
2016;4;4;14;1.4149545142954;106.573374125674;1.63897784233313;0.316342719545245;7.90062060218588;3.32394467505992
2016;4;4;15;1.50509592042574;105.474335043709;1.47665604313869;0.329537173387311;7.42070360715275;2.82375545168634
2016;4;4;16;1.69010535331097;105.39248052055;1.32290110008891;0.348456093572276;7.58604468131807;2.77200284948265
2016;4;4;17;2.12675447679801;104.269091139031;1.22436669566599;0.400418407215094;7.37998151478791;2.59375276812079
2016;4;4;18;3.86852266812763;97.8443139842966;1.64876969667145;0.492267109591204;7.42168815293098;2.79994516461102
2016;4;4;19;3.62775966055147;97.53415497471;2.05758524459589;0.266242971144395;7.59771090486083;2.9108937482647
2016;4;4;20;8.36642843383816;86.4799645228231;4.17106974937333;0.268707593582368;10.370340142174;4.97968555279726
2016;4;4;21;13.5551820458674;63.9515533862323;4.67280017496753;0.110680358616044;13.2847866041175;7.49495132623679
2016;4;4;22;10.967719615447;66.5251604914374;3.12936656243924;0.05332547319342;11.6210934208993;6.31602503631257
2016;4;4;23;9.81995789124585;66.3504096110046;2.58130668639687;0.0627302916594063;10.6321511594842;5.3724487081297
2016;4;5;0;8.44888552576804;64.4219753098696;2.05897333611555;0.0609006082955961;9.1219041209456;4.34609681576603
2016;4;5;1;7.5576044254316;60.4523151537251;2.13613242900204;0.0606132152297531;8.69948202364412;4.4834647106029
2016;4;5;2;7.40183610176169;53.8008251282918;2.23268461621768;0.0765571884772671;9.21417253607615;5.13653652944868
2016;4;5;3;8.14267964718431;46.6695837531006;2.33395181116031;0.107392888915313;10.6155946255626;6.15820239247
2016;4;5;4;8.52060720683725;43.8903100530297;2.55998258585206;0.123950724995657;12.0187255703286;7.19905468571369
2016;4;5;5;8.10551625818334;36.8051402688252;2.27727617670871;0.129389935313604;12.4605650242415;7.49224859930564
2016;4;5;6;8.60753915562356;35.0432713958071;2.34774859959816;0.198102963792127;12.5888419688636;7.64363417005143
2016;4;5;7;12.7991078538729;31.5979811205125;3.27127589492459;0.546548813411308;14.8179539749549;9.71902647251
2016;4;5;8;18.032173587327;36.2233798512079;5.26735587854232;3.1260015357628;21.9314255645031;13.2854047762976
2016;4;5;9;12.433512897822;62.4665830173399;5.01581280422244;2.94971279322298;21.1363779811791;11.4482077151479
2016;4;5;10;7.69098318067833;82.0736474338446;5.2185157603641;2.0648967434786;19.3047640095756;9.3169640891233
2016;4;5;11;5.56823208744082;94.7752596403006;5.24378881474889;1.55378993129917;18.5983246581145;8.40069258600806
