year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;4;6;4;10.1595205585863;66.7972912538062;3.37311368195409;0.000502372444329188;13.9622020611796;3.52859874652722
2016;4;6;5;9.99124046721628;62.7002094688578;3.30306736578889;0.001265199045385;14.3176013267521;3.6966203431632
2016;4;6;6;10.6092793356527;59.9050338223606;3.44961524134501;0.00200034962855317;14.8137146993577;4.04249389518441
2016;4;6;7;13.8906714896138;55.6428148001942;3.97998629358573;0.0228876170925101;15.7159210090185;4.76628558843117
2016;4;6;8;17.5465132120164;50.5092785374472;4.57343427604694;1.02305169046747;18.0581842812444;5.87721782352446
2016;4;6;9;21.6228836408165;68.3807712675844;8.83038806395535;3.88224060823472;20.7750598946177;7.08644432023675
2016;4;6;10;13.2160320503357;80.1401469630036;6.2423606190235;3.4760653762438;18.9795876792687;5.77721159800149
2016;4;6;11;7.2731937320074;90.4446295635353;3.84972523343143;1.78772776576755;17.0391505349698;4.09786515831456
2016;4;6;12;4.12295649076801;101.798953267007;2.34051432382192;0.981292284891423;16.2203441789188;3.32164606930974
2016;4;6;13;3.19258259090081;109.378035517693;1.87886513858885;0.721429496911859;15.7293005287329;3.27751847883917
2016;4;6;14;3.33309819090621;112.323114365154;1.83577503746155;0.71909470619698;15.5908779220226;3.74587605378451
2016;4;6;15;3.77275266477015;111.609814723579;2.00352379444369;0.751454385001638;16.4339741814956;4.23186463649472
2016;4;6;16;4.69327572344084;109.395685399249;2.32244677323639;0.785480228934024;17.4299081834306;4.57213955584734
2016;4;6;17;6.47693031564044;106.059417248616;2.78123940153793;0.775793117748774;17.9986781034813;4.82233408760635
2016;4;6;18;8.11639177367045;103.500219950092;3.09238487711953;0.799711571555417;17.9689632062718;4.97363483731306
2016;4;6;19;8.60903785056693;100.857327822723;3.36454651307055;0.880898360628613;16.9779728054209;5.13538545021675
2016;4;6;20;10.7184760323768;94.6447755723057;4.0515934895019;0.581726963635088;15.398471830963;5.24685317415674
2016;4;6;21;10.1465995155532;73.383638721225;2.58583983646502;0.0850250010325972;13.4700455234338;4.88976104051631
2016;4;6;22;8.69748208019979;84.5124503712213;2.61420587837476;0;11.9378471552523;4.56578419516518
2016;4;6;23;7.94353238381342;89.482810494701;2.82690271817132;0;11.1451115003547;4.23893586898316
2016;4;7;0;7.72780097826743;85.5985291536854;3.36138597394749;0;10.3870627654601;4.01036093222729
2016;4;7;1;9.21809049317575;77.8198341322422;3.57240840977959;0;9.85119452678873;3.99105504200747
