year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;11;25;13;3.58370949232203;79.8105048716025;1.80614678143142;0.346199239959999;5.00749308685045;4.49278925174212
2016;11;25;14;3.74843219985901;78.7571323712655;2.91035865204072;0.359062149644461;4.69909844369454;4.30938085216326
2016;11;25;15;3.64933832037924;76.7946843893696;2.96166784367793;0.314278043877349;3.77286513142394;3.4983049790327
2016;11;25;16;3.75652472799376;79.3395216192039;3.33273252500687;0.230710245172522;2.523889319761;2.37931474522668
2016;11;25;17;2.93068756006358;81.4050480357764;2.90763970021647;0.0947590752055163;2.2374875285891;2.08489692177238
2016;11;25;18;3.6907006025785;77.3709061263617;1.37367988658535;0.0344992222826209;2.67065813908118;2.44723441511496
2016;11;25;19;3.6760006553492;76.5317267337196;1.30752654400058;0.00411941669124744;2.94688007329569;2.70052691320188
2016;11;25;20;3.44580790499832;73.4335685592669;1.21048038572369;0.00579699865711516;3.11026715493767;2.69665800800567
2016;11;25;21;3.23562782685518;73.2302183337197;1.21108444087075;0.00373408556127936;2.89640400552571;2.56799648212791
2016;11;25;22;3.57439168554519;70.9834750978189;1.18504329979625;0.00297694987253702;3.00693248078687;2.76802403220699
2016;11;25;23;5.19490547880809;69.3928186024095;0.916295521461238;0.00263485110141583;3.21539395109482;3.10435277484089
2016;11;26;0;4.99697500288982;63.9304644778349;0.472668539676075;0.000294454169069093;2.95011393092182;2.88352119959256
2016;11;26;1;4.18587195922659;65.0404459179299;0.38452074075684;0;2.21797802346657;2.1738277844463
2016;11;26;2;2.83067238652513;68.6081520484549;0.299783066133225;0;1.52654888729842;1.48290668633422
2016;11;26;3;2.04199584795933;69.7127262583308;0.199542866580741;0;1.16269904815169;1.11809772551652
2016;11;26;4;1.58100779122403;71.6042762860525;0.195998987775305;0.000546775795597299;0.87519058666885;0.83391715754999
2016;11;26;5;1.5066162679023;70.8951262140545;0.194290866650323;0.00179067020069931;0.672748134977752;0.641126096656564
2016;11;26;6;2.03850703048138;70.3288165482263;0.198563016576789;0.00196009990717903;0.717979453668249;0.684738488132552
2016;11;26;7;2.40908610247782;69.8248427966064;0.215640709514205;0.00789342928180796;1.13961773351434;1.08204734061701
2016;11;26;8;2.49844886653277;68.9193839775726;0.254642160252987;0.0150521545041106;1.58457014176605;1.50881951377357
2016;11;26;9;1.94343118186396;72.935577577482;0.492892463932783;0.0420742643759323;1.59470836536002;1.52583323753674
2016;11;26;10;1.92899318783014;76.6772245697211;0.610671138070263;0.0961856754538125;1.31481237009012;1.26176968873182
2016;11;26;11;2.40807289129302;72.3249087286604;0.383910939032857;0.192392842444355;1.32210575820579;1.24806587287196
2016;11;26;12;2.628323095601;70.8280794015081;0.340786006612774;0.261280173861266;1.19208032334228;1.10861897439918
2016;11;26;13;3.08044433386077;70.2158402532405;0.416636130916284;0.330018050847634;1.19863874381565;1.09866105102441
2016;11;26;14;2.96901424202343;74.454298726323;1.26120037731065;0.30338249230638;0.898642327218369;0.796657295687453
2016;11;26;15;2.64887623201921;73.4008480662851;0.885933423648781;0.239356435752312;0.893161267168097;0.788499820991717
2016;11;26;16;2.24385732004779;72.3190041185262;0.672381790307972;0.152003029171546;0.893022267245414;0.783606346477228
2016;11;26;17;2.7831486849588;69.1735380087266;0.551571386373705;0.107036202082293;1.23031518306504;0.995398097280997
2016;11;26;18;3.11030338939055;57.7295509174292;0.262034584171689;0.0330575762282164;1.64861435614228;1.30616517601823
2016;11;26;19;3.53059094600675;54.3128990670994;0.280137454704503;0.00171651063691399;2.02242067537384;1.65335900526031
2016;11;26;20;4.30835524469093;54.504187829707;0.336068301512957;0.00122617750066136;2.4188504532674;2.05203409819887
2016;11;26;21;4.978684980748;54.8811236456004;0.392652264380299;0.00105600473716903;2.71735589585376;2.34809149901594
2016;11;26;22;5.03441180819207;55.1498331446965;0.459320805177799;0.00105710975818623;2.70586930639638;2.37695596538856
2016;11;26;23;4.7421132242996;56.3050512880636;0.587568139682654;0.00075511308390398;2.41396014288853;2.12896256179818
2016;11;27;0;4.50547481201378;57.2151641620167;0.774675550624773;0.000392809792977255;2.63498867170142;2.35093677858345
2016;11;27;1;5.06397048789397;54.8629053298555;1.09009131924574;0.0011816411250868;4.17103285244025;3.84207199388698
2016;11;27;2;5.75360536779529;50.3599544288136;1.70310979716589;0.00302858682603023;4.85484008549975;4.47683135007537
2016;11;27;3;5.95183345990488;46.8804337572237;1.62936159087604;0.00330858244263652;6.34397734344816;5.9520246509237
2016;11;27;4;5.64923378949368;44.4143388733664;1.32509996715543;0.00555138387548475;7.18186576875723;6.79440370632278
2016;11;27;5;5.14630233477901;44.1838849951637;1.06624505781703;0.00801818282904151;7.48453032883845;7.09896763595452
