year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;23;11;0.82061742147655;135.453205984959;0.458690089041204;0.113919991478377;5.49398748717067;2.88274115689546
2016;7;23;12;0.622713905084873;138.56728742212;0.441622481932674;0.0840850231642653;5.49165379837291;2.85338153105386
2016;7;23;13;0.558309081991341;138.381295755607;0.409320933954805;0.0763347891408582;5.51069767595891;2.88000112647069
2016;7;23;14;0.536096448728962;137.525816512607;0.538514420849273;0.0778104721137391;5.50860423942368;2.90286017445851
2016;7;23;15;0.568217344856712;139.779032792831;0.643629867712462;0.0852418630970629;5.68678304446735;3.04493652514282
2016;7;23;16;0.599947327848736;143.201702940132;0.736650412031361;0.0887370843195149;6.02647221015218;3.2072098310465
2016;7;23;17;0.866574020954249;150.219804595508;0.81835782282169;0.119806708541202;6.39331076968119;3.26770344116767
2016;7;23;18;1.14306323064181;141.062727720964;0.838824627911215;0.155582321755674;7.10368475154155;3.33809047070588
2016;7;23;19;1.28175099597158;125.591895994148;0.692981665791012;0.164454311902925;7.49657402820958;3.40490546868466
2016;7;23;20;1.60438976741779;117.460956516879;0.586642354412613;0.145309817102171;7.48335082789708;3.38484063000521
2016;7;23;21;2.63288222751302;115.084269225463;0.631153189180197;0.103909918907036;7.13577152922085;3.31079408333323
2016;7;23;22;2.92714503581216;76.5334178254307;0.393871946012986;0.0150431185847578;6.58449739177058;3.03360625508731
2016;7;23;23;3.6434798241969;76.1154339556924;0.382708145299699;3.14034972678627e-05;6.57125021064076;3.02935720952746
2016;7;24;0;3.64562979337346;74.5109502986452;0.366025480660306;4.99716328552236e-06;6.45805897647733;2.94500379638407
2016;7;24;1;4.03593071433794;72.4672801766246;0.370767696669856;1.10904157208636e-05;6.40245767513647;2.96363045215742
2016;7;24;2;4.11655201110205;69.82902789332;0.357725351688072;1.03973748420312e-05;5.94240168183546;2.83197887362974
2016;7;24;3;3.82448523668241;67.7850522379231;0.320430614749312;8.46413039538102e-06;5.32451505108611;2.63794941446349
2016;7;24;4;3.44406508835737;66.9463275926319;0.274746364157127;9.42292363681117e-06;4.91092588816855;2.462817283444
2016;7;24;5;3.19190732905734;66.1544774516187;0.249794277594297;3.71114537430577e-05;4.80788964196677;2.41656561428272
2016;7;24;6;3.08264546245395;66.7555752897897;0.255560224781924;0.00278044674557413;4.88299889411792;2.34941199828143
