year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;10;1;18;16.9022560978199;85.4446966513933;3.48879704468675;2.98714447469587;9.20321152619863;6.42469144551683
2016;10;1;19;17.7764580196345;83.3798736721292;3.57014355480936;1.32957969931713;9.59120161070359;6.5582090869043
2016;10;1;20;45.7599473503576;31.8768869078667;8.75120570688357;2.14014231662027;13.2296342769678;9.38266442318536
2016;10;1;21;17.8617757933005;83.903934466889;4.07380545572752;0.0128191706436028;10.0335277863906;6.79664324820806
2016;10;1;22;33.9981486770376;44.571351054401;6.88659645740866;0.195193836848907;11.6537304251096;8.25921020464193
2016;10;1;23;31.9398503821142;44.853710079451;6.5496772324951;0.172280830499338;10.7304769514371;7.62608287629973
2016;10;2;0;25.2728129479836;48.9386557944727;5.01127027198788;0.0953413885662502;9.4985841414541;6.62258337058574
2016;10;2;1;20.4352209681258;52.6454293492407;4.41390679874687;0.0493935818403232;9.22231624400638;6.3322613819139
2016;10;2;2;14.4957137434308;38.5285829906934;3.13310254110182;0.0529882922660184;8.9777723033535;6.08215033892634
2016;10;2;3;14.6233159424737;36.9728176963235;3.10289102706017;0.0592418752250533;9.80670655792437;6.74822109303364
2016;10;2;4;14.4135699763928;35.0512401325886;3.00202179234257;0.0771972538539718;10.5386872562008;7.36299110570826
2016;10;2;5;15.5276870605138;32.8413634065328;3.2810014486203;0.103426402590552;11.318496362378;7.99094479475571
2016;10;2;6;17.8272064626859;30.2213116754046;3.83575894052052;0.145269793008406;12.2230314758554;8.6574933888528
2016;10;2;7;25.0818851560302;23.6154296118229;5.37189385306327;0.413979947579048;14.6536214273851;10.5925410665009
2016;10;2;8;37.4846616461693;10.8362545603313;7.96920401343651;2.65551199760522;19.9574472503627;14.0831009076692
2016;10;2;9;58.168411239211;21.9269296053426;7.26430621446359;7.30762748733575;19.1009910111006;15.8244652936901
2016;10;2;10;49.1851573279132;40.7404137092726;6.20118166519295;6.56710042400286;16.6480589314233;14.5479335245113
2016;10;2;11;36.7383438308884;71.6021730795546;6.98393017908587;4.339445123546;13.9062406034896;12.2745937858326
2016;10;2;12;31.7411123940762;79.1863499216561;6.6219211647713;4.10303212851899;12.6875940864579;11.3166249704477
2016;10;2;13;33.8803928613167;58.8945674451224;5.69717043494563;5.67108399586704;13.5846107696125;12.1172973877037
2016;10;2;14;28.3294628461216;77.5593917978767;9.83533880316891;4.25393967765245;12.3219505709926;10.9234985501416
2016;10;2;15;37.5065587256026;66.0932428786509;13.2159422685643;6.3582345263028;14.5431720000033;12.8003678767641
2016;10;2;16;38.032329781783;67.2205615614985;13.4432458904984;5.82549248518664;14.331206443785;12.6652901499824
2016;10;2;17;50.249161109956;57.6651437711462;12.2367455761333;7.65013378220498;15.0540717669401;13.7044233738948
2016;10;2;18;72.0300471063949;38.7430958426194;12.0081397095022;11.7124232174926;17.5021508397322;16.2975872797233
2016;10;2;19;82.5962387501458;21.1129140836874;11.2823765979216;12.9773830916636;18.6026074544543;17.5645897826371
2016;10;2;20;52.6625677419215;6.82570444610064;4.33426753017115;4.78367968678458;16.7324820665726;15.8488600021656
2016;10;2;21;42.4788498406715;12.2282068915069;3.74163141784288;1.09612706830278;14.7093635050055;13.730131698253
2016;10;2;22;26.9248163174364;24.0606592427639;3.04179998872881;0.423891872005195;12.1172734068864;11.1682476600095
2016;10;2;23;16.7356640549187;39.5693042776202;2.38019072370266;0.112555503847707;9.23144050091196;8.3594100530604
2016;10;3;0;10.5132236037692;29.4969879632845;3.03504482891701;0.066275564629033;6.87037582380867;5.7895972460642
2016;10;3;1;9.98603112246976;30.807207451744;3.2509122154808;0.0494525667645001;6.54984244619072;5.20283593985482
2016;10;3;2;12.5321499513077;28.4672196926294;3.68712603485027;0.104968550130727;7.15252967964375;5.71335645460636
2016;10;3;3;16.9897815807509;45.0884378722094;2.25141939520407;0.0880815405373313;7.15179115928777;5.92488635930977
2016;10;3;4;14.6420356188032;47.2681627172733;1.98821475715075;0.0895149498997203;6.99383528868225;5.96169824618187
