year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;11;10;1.15782134251905;128.652757780401;1.70897021104151;0.165998362880331;6.09802031092954;4.32975033604066
2016;7;11;11;0.772531497026716;130.178122503821;2.19109269069586;0.123498952820986;6.28865137741741;4.43406467098839
2016;7;11;12;0.632873719438615;134.245709659808;2.53768258363167;0.104767451987325;6.27979979128668;4.49418990910999
2016;7;11;13;0.589236912927093;136.261718353126;2.48491352690179;0.100803206527303;6.37759622890144;4.51239623444621
2016;7;11;14;0.582030971114012;138.315428444002;2.53968817807024;0.100381326969138;6.41185593508453;4.63700722264093
2016;7;11;15;0.653913082594473;138.987914510835;2.29796729376004;0.0922186007939074;6.34661168064099;4.71837280358045
2016;7;11;16;0.747740567148403;139.0702379922;2.18896043701082;0.103519472019136;6.37324859553701;4.81393769291572
2016;7;11;17;1.0242185260099;137.841581704379;2.17763631852909;0.136707864134015;6.52959464275682;4.90879825676416
2016;7;11;18;1.53394240160993;135.029551984189;2.2173613493057;0.189702437742894;6.79139988690736;5.04741182183466
2016;7;11;19;2.05876913138013;131.274404679971;2.28616718670268;0.26278536011122;7.00482871707209;5.2050079801802
2016;7;11;20;2.98089193014902;124.111963373252;2.27898169819175;0.25100808450316;7.22657889085099;5.38239852687639
2016;7;11;21;4.40065659714547;117.850056824409;2.11649320917418;0.144983524700927;7.42073869020032;5.50158141265911
2016;7;11;22;3.28580799705061;65.8672618669698;0.863247892573847;0.0129497842900599;6.70307187533581;4.87116968983514
2016;7;11;23;3.3981334848187;62.5887608407538;0.84702127940647;4.94189058357111e-05;6.18760775950022;4.51421300340371
2016;7;12;0;3.32673213387266;60.8602306328976;0.799928042428192;4.24870458961789e-06;5.69580871356834;4.17983381240106
2016;7;12;1;3.19718524015892;60.6724768204003;0.731371457918709;5.38740572797339e-06;5.19376897045731;3.83460330155572
2016;7;12;2;3.03909627440388;61.7379711798094;0.698138260816795;6.15120659857648e-06;4.72473882240365;3.5024305677922
2016;7;12;3;3.20191546953898;60.3995715664496;0.599995053640612;7.33788233119144e-06;4.4219419237379;3.24607007939903
2016;7;12;4;3.13901825713778;60.989769679054;0.621880715937135;7.99227759584301e-06;4.32975344466513;3.17405257632686
2016;7;12;5;3.2412224593244;61.5384365687532;0.800967117357577;3.03751190024347e-05;4.50412818153723;3.32224758814448
2016;7;12;6;3.28383889020999;59.5947788895046;0.972069529721284;0.0190049901557335;4.95785901222234;3.71289354816895
2016;7;12;7;3.29971741453924;91.4697579901258;2.20520315623053;0.134867223028149;5.58424462226981;4.27281188208894
2016;7;12;8;3.09541323951687;95.5751673359373;2.20087719567049;0.302592738895471;5.89278581486496;4.48832171429103
2016;7;12;9;2.7432426417555;110.355763638381;2.3802879854944;0.380799852720097;5.98755933722828;4.61900384607361
2016;7;12;10;1.89446143072903;124.394304634734;2.28495000698103;0.297549218569795;5.91794790949507;4.59468152413933
2016;7;12;11;1.0789802236296;127.138193306564;1.9143639725082;0.181324822156328;5.44818501424515;4.15871603820506
2016;7;12;12;0.672533995776374;128.337291016578;1.575936564345;0.11665801671855;5.3883546513589;4.03410282956429
2016;7;12;13;0.621051224044648;129.276628513253;1.41916697485976;0.110815494007422;5.68855629268228;4.17751122583354
